Dataset,Imputer Strategy,Categorical Strategy,Feature Selection,Scaler,Classifier,Fold,Fold Accuracy,Error,Using_imputer,Using_cat,Training Time,Testing Time
algerian_forest_fires_46279,,onehot,pca,minmax,ExtraTreesClassifier(random_state=0),3,0.9375,,,No using One Hot,0.08236026763916016,0.0047266483306884766
algerian_forest_fires_46279,,onehot,pca,minmax,ExtraTreesClassifier(random_state=0),4,0.8958333333333334,,,No using One Hot,0.08263468742370605,0.00464940071105957
algerian_forest_fires_46279,,onehot,fastica,minmax,ExtraTreesClassifier(random_state=0),0,0.7959183673469388,,,No using One Hot,0.08576250076293945,0.004646778106689453
algerian_forest_fires_46279,,onehot,fastica,minmax,ExtraTreesClassifier(random_state=0),1,0.8163265306122449,,,No using One Hot,0.08402705192565918,0.004721164703369141
algerian_forest_fires_46279,,onehot,fastica,minmax,ExtraTreesClassifier(random_state=0),2,0.7551020408163265,,,No using One Hot,0.08521127700805664,0.004810810089111328
algerian_forest_fires_46279,,onehot,fastica,minmax,ExtraTreesClassifier(random_state=0),3,0.9166666666666666,,,No using One Hot,0.08463120460510254,0.004746675491333008
algerian_forest_fires_46279,,onehot,fastica,minmax,ExtraTreesClassifier(random_state=0),4,0.8125,,,No using One Hot,0.08486056327819824,0.004724979400634766
algerian_forest_fires_46279,,onehot,truncated_svd,minmax,ExtraTreesClassifier(random_state=0),0,0.8367346938775511,,,No using One Hot,0.0810234546661377,0.004598140716552734
algerian_forest_fires_46279,,onehot,truncated_svd,minmax,ExtraTreesClassifier(random_state=0),1,0.8367346938775511,,,No using One Hot,0.08056926727294922,0.0046234130859375
algerian_forest_fires_46279,,onehot,truncated_svd,minmax,ExtraTreesClassifier(random_state=0),2,0.8163265306122449,,,No using One Hot,0.07981204986572266,0.004596710205078125
algerian_forest_fires_46279,,onehot,truncated_svd,minmax,ExtraTreesClassifier(random_state=0),3,0.9166666666666666,,,No using One Hot,0.07918810844421387,0.004711151123046875
algerian_forest_fires_46279,,onehot,truncated_svd,minmax,ExtraTreesClassifier(random_state=0),4,0.8541666666666666,,,No using One Hot,0.07932376861572266,0.004614830017089844
algerian_forest_fires_46279,,onehot,select_percentile,minmax,ExtraTreesClassifier(random_state=0),0,0.9795918367346939,,,No using One Hot,0.07692933082580566,0.004546642303466797
algerian_forest_fires_46279,,onehot,select_percentile,minmax,ExtraTreesClassifier(random_state=0),1,0.9795918367346939,,,No using One Hot,0.07730412483215332,0.004510641098022461
algerian_forest_fires_46279,,onehot,select_percentile,minmax,ExtraTreesClassifier(random_state=0),2,1.0,,,No using One Hot,0.07679939270019531,0.0043964385986328125
algerian_forest_fires_46279,,onehot,select_percentile,minmax,ExtraTreesClassifier(random_state=0),3,0.9791666666666666,,,No using One Hot,0.07582664489746094,0.0044896602630615234
algerian_forest_fires_46279,,onehot,select_percentile,minmax,ExtraTreesClassifier(random_state=0),4,0.9583333333333334,,,No using One Hot,0.0760197639465332,0.004481315612792969
algerian_forest_fires_46279,,onehot,generic_univariate,minmax,ExtraTreesClassifier(random_state=0),0,1.0,,,No using One Hot,0.07664942741394043,0.004668712615966797
algerian_forest_fires_46279,,onehot,generic_univariate,minmax,ExtraTreesClassifier(random_state=0),1,1.0,,,No using One Hot,0.07669806480407715,0.004401445388793945
algerian_forest_fires_46279,,onehot,generic_univariate,minmax,ExtraTreesClassifier(random_state=0),2,1.0,,,No using One Hot,0.07638430595397949,0.0044307708740234375
algerian_forest_fires_46279,,onehot,generic_univariate,minmax,ExtraTreesClassifier(random_state=0),3,0.9583333333333334,,,No using One Hot,0.0782163143157959,0.004507303237915039
algerian_forest_fires_46279,,onehot,generic_univariate,minmax,ExtraTreesClassifier(random_state=0),4,0.9791666666666666,,,No using One Hot,0.07857966423034668,0.004451751708984375
algerian_forest_fires_46279,,onehot,polynomial_features,minmax,ExtraTreesClassifier(random_state=0),0,0.9591836734693877,,,No using One Hot,0.08167171478271484,0.0045223236083984375
algerian_forest_fires_46279,,onehot,polynomial_features,minmax,ExtraTreesClassifier(random_state=0),1,0.9795918367346939,,,No using One Hot,0.08138871192932129,0.0045130252838134766
algerian_forest_fires_46279,,onehot,polynomial_features,minmax,ExtraTreesClassifier(random_state=0),2,1.0,,,No using One Hot,0.0811619758605957,0.004575490951538086
algerian_forest_fires_46279,,onehot,polynomial_features,minmax,ExtraTreesClassifier(random_state=0),3,0.9791666666666666,,,No using One Hot,0.08233857154846191,0.004447460174560547
algerian_forest_fires_46279,,onehot,polynomial_features,minmax,ExtraTreesClassifier(random_state=0),4,0.9583333333333334,,,No using One Hot,0.08133435249328613,0.0044460296630859375
algerian_forest_fires_46279,,onehot,nystroem,minmax,ExtraTreesClassifier(random_state=0),0,0.9183673469387755,,,No using One Hot,0.1051187515258789,0.004987239837646484
algerian_forest_fires_46279,,onehot,nystroem,minmax,ExtraTreesClassifier(random_state=0),1,0.9387755102040817,,,No using One Hot,0.10454130172729492,0.004931449890136719
algerian_forest_fires_46279,,onehot,nystroem,minmax,ExtraTreesClassifier(random_state=0),2,0.9183673469387755,,,No using One Hot,0.10567045211791992,0.004878044128417969
algerian_forest_fires_46279,,onehot,nystroem,minmax,ExtraTreesClassifier(random_state=0),3,0.9791666666666666,,,No using One Hot,0.10751152038574219,0.004965066909790039
algerian_forest_fires_46279,,onehot,nystroem,minmax,ExtraTreesClassifier(random_state=0),4,0.8958333333333334,,,No using One Hot,0.10795879364013672,0.005009651184082031
algerian_forest_fires_46279,,onehot,rbf_sampler,minmax,ExtraTreesClassifier(random_state=0),0,0.9591836734693877,,,No using One Hot,0.08691143989562988,0.004487514495849609
algerian_forest_fires_46279,,onehot,rbf_sampler,minmax,ExtraTreesClassifier(random_state=0),1,0.9591836734693877,,,No using One Hot,0.08848953247070312,0.0044727325439453125
algerian_forest_fires_46279,,onehot,rbf_sampler,minmax,ExtraTreesClassifier(random_state=0),2,0.8979591836734694,,,No using One Hot,0.0855112075805664,0.004448890686035156
algerian_forest_fires_46279,,onehot,rbf_sampler,minmax,ExtraTreesClassifier(random_state=0),3,0.9791666666666666,,,No using One Hot,0.08732342720031738,0.0044591426849365234
algerian_forest_fires_46279,,onehot,rbf_sampler,minmax,ExtraTreesClassifier(random_state=0),4,0.9166666666666666,,,No using One Hot,0.09277176856994629,0.004574775695800781
algerian_forest_fires_46279,,onehot,random_trees_embedding,minmax,ExtraTreesClassifier(random_state=0),0,0.9795918367346939,,,No using One Hot,0.10002756118774414,0.005339860916137695
algerian_forest_fires_46279,,onehot,random_trees_embedding,minmax,ExtraTreesClassifier(random_state=0),1,0.9591836734693877,,,No using One Hot,0.10181021690368652,0.005484342575073242
algerian_forest_fires_46279,,onehot,random_trees_embedding,minmax,ExtraTreesClassifier(random_state=0),2,0.9795918367346939,,,No using One Hot,0.10075902938842773,0.005337953567504883
algerian_forest_fires_46279,,onehot,random_trees_embedding,minmax,ExtraTreesClassifier(random_state=0),3,0.9583333333333334,,,No using One Hot,0.10199761390686035,0.005280494689941406
algerian_forest_fires_46279,,onehot,random_trees_embedding,minmax,ExtraTreesClassifier(random_state=0),4,0.9583333333333334,,,No using One Hot,0.09822726249694824,0.005240440368652344
algerian_forest_fires_46279,,onehot,feature_agglomeration,minmax,ExtraTreesClassifier(random_state=0),0,0.8979591836734694,,,No using One Hot,0.0787649154663086,0.004559040069580078
algerian_forest_fires_46279,,onehot,feature_agglomeration,minmax,ExtraTreesClassifier(random_state=0),1,0.8775510204081632,,,No using One Hot,0.07904911041259766,0.004686117172241211
algerian_forest_fires_46279,,onehot,feature_agglomeration,minmax,ExtraTreesClassifier(random_state=0),2,0.8571428571428571,,,No using One Hot,0.07930374145507812,0.004616975784301758
algerian_forest_fires_46279,,onehot,feature_agglomeration,minmax,ExtraTreesClassifier(random_state=0),3,0.8541666666666666,,,No using One Hot,0.07961750030517578,0.004642963409423828
algerian_forest_fires_46279,,onehot,feature_agglomeration,minmax,ExtraTreesClassifier(random_state=0),4,0.8958333333333334,,,No using One Hot,0.0790107250213623,0.004602670669555664
algerian_forest_fires_46279,,onehot,extra_tree,minmax,ExtraTreesClassifier(random_state=0),0,0.9591836734693877,,,No using One Hot,0.07738304138183594,0.004402637481689453
algerian_forest_fires_46279,,onehot,extra_tree,minmax,ExtraTreesClassifier(random_state=0),1,0.9795918367346939,,,No using One Hot,0.07657265663146973,0.004376888275146484
algerian_forest_fires_46279,,onehot,extra_tree,minmax,ExtraTreesClassifier(random_state=0),2,1.0,,,No using One Hot,0.07670783996582031,0.00453948974609375
algerian_forest_fires_46279,,onehot,extra_tree,minmax,ExtraTreesClassifier(random_state=0),3,0.9583333333333334,,,No using One Hot,0.07685136795043945,0.00442194938659668
algerian_forest_fires_46279,,onehot,extra_tree,minmax,ExtraTreesClassifier(random_state=0),4,0.9791666666666666,,,No using One Hot,0.0803365707397461,0.005024909973144531
algerian_forest_fires_46279,,onehot,linear_svc,minmax,ExtraTreesClassifier(random_state=0),0,0.9795918367346939,,,No using One Hot,0.0769052505493164,0.004532575607299805
algerian_forest_fires_46279,,onehot,linear_svc,minmax,ExtraTreesClassifier(random_state=0),1,0.9795918367346939,,,No using One Hot,0.07700896263122559,0.004540920257568359
algerian_forest_fires_46279,,onehot,linear_svc,minmax,ExtraTreesClassifier(random_state=0),2,0.9591836734693877,,,No using One Hot,0.07720470428466797,0.004463911056518555
algerian_forest_fires_46279,,onehot,linear_svc,minmax,ExtraTreesClassifier(random_state=0),3,0.9583333333333334,,,No using One Hot,0.07682251930236816,0.0045948028564453125
algerian_forest_fires_46279,,onehot,linear_svc,minmax,ExtraTreesClassifier(random_state=0),4,0.9791666666666666,,,No using One Hot,0.07709646224975586,0.004427433013916016
algerian_forest_fires_46279,,onehot,kernel_pca,minmax,ExtraTreesClassifier(random_state=0),0,0.9387755102040817,,,No using One Hot,0.10233426094055176,0.005018472671508789
algerian_forest_fires_46279,,onehot,kernel_pca,minmax,ExtraTreesClassifier(random_state=0),1,0.9591836734693877,,,No using One Hot,0.10314774513244629,0.005180835723876953
algerian_forest_fires_46279,,onehot,kernel_pca,minmax,ExtraTreesClassifier(random_state=0),2,0.8979591836734694,,,No using One Hot,0.10257577896118164,0.005019426345825195
algerian_forest_fires_46279,,onehot,kernel_pca,minmax,ExtraTreesClassifier(random_state=0),3,0.9375,,,No using One Hot,0.1052405834197998,0.0050051212310791016
algerian_forest_fires_46279,,onehot,kernel_pca,minmax,ExtraTreesClassifier(random_state=0),4,0.9375,,,No using One Hot,0.09604072570800781,0.0046579837799072266
algerian_forest_fires_46279,,onehot,,robust,ExtraTreesClassifier(random_state=0),0,0.9591836734693877,,,No using One Hot,0.08074545860290527,0.004542112350463867
algerian_forest_fires_46279,,onehot,,robust,ExtraTreesClassifier(random_state=0),1,0.9795918367346939,,,No using One Hot,0.08109164237976074,0.004511117935180664
algerian_forest_fires_46279,,onehot,,robust,ExtraTreesClassifier(random_state=0),2,1.0,,,No using One Hot,0.0809776782989502,0.004449605941772461
algerian_forest_fires_46279,,onehot,,robust,ExtraTreesClassifier(random_state=0),3,0.9791666666666666,,,No using One Hot,0.08387041091918945,0.004870414733886719
algerian_forest_fires_46279,,onehot,,robust,ExtraTreesClassifier(random_state=0),4,0.9583333333333334,,,No using One Hot,0.07974839210510254,0.004530191421508789
algerian_forest_fires_46279,,onehot,pca,robust,ExtraTreesClassifier(random_state=0),0,0.8979591836734694,,,No using One Hot,0.08341574668884277,0.004770994186401367
algerian_forest_fires_46279,,onehot,pca,robust,ExtraTreesClassifier(random_state=0),1,0.9795918367346939,,,No using One Hot,0.08310723304748535,0.004804372787475586
algerian_forest_fires_46279,,onehot,pca,robust,ExtraTreesClassifier(random_state=0),2,0.8979591836734694,,,No using One Hot,0.08325338363647461,0.004744529724121094
algerian_forest_fires_46279,,onehot,pca,robust,ExtraTreesClassifier(random_state=0),3,0.9166666666666666,,,No using One Hot,0.0831148624420166,0.004668474197387695
algerian_forest_fires_46279,,onehot,pca,robust,ExtraTreesClassifier(random_state=0),4,0.9375,,,No using One Hot,0.0820014476776123,0.004529476165771484
algerian_forest_fires_46279,,onehot,fastica,robust,ExtraTreesClassifier(random_state=0),0,0.8367346938775511,,,No using One Hot,0.08353281021118164,0.0047283172607421875
algerian_forest_fires_46279,,onehot,fastica,robust,ExtraTreesClassifier(random_state=0),1,0.6938775510204082,,,No using One Hot,0.08605384826660156,0.00458216667175293
algerian_forest_fires_46279,,onehot,fastica,robust,ExtraTreesClassifier(random_state=0),2,0.5306122448979592,,,No using One Hot,0.08620643615722656,0.004738330841064453
algerian_forest_fires_46279,,onehot,fastica,robust,ExtraTreesClassifier(random_state=0),3,0.8958333333333334,,,No using One Hot,0.08254337310791016,0.004580259323120117
algerian_forest_fires_46279,,onehot,fastica,robust,ExtraTreesClassifier(random_state=0),4,0.8125,,,No using One Hot,0.08346104621887207,0.004669904708862305
algerian_forest_fires_46279,,onehot,truncated_svd,robust,ExtraTreesClassifier(random_state=0),0,0.8571428571428571,,,No using One Hot,0.07768464088439941,0.004511594772338867
algerian_forest_fires_46279,,onehot,truncated_svd,robust,ExtraTreesClassifier(random_state=0),1,0.9183673469387755,,,No using One Hot,0.07779407501220703,0.004550933837890625
algerian_forest_fires_46279,,onehot,truncated_svd,robust,ExtraTreesClassifier(random_state=0),2,0.8367346938775511,,,No using One Hot,0.08012223243713379,0.004956483840942383
algerian_forest_fires_46279,,onehot,truncated_svd,robust,ExtraTreesClassifier(random_state=0),3,0.9166666666666666,,,No using One Hot,0.08093810081481934,0.004700422286987305
algerian_forest_fires_46279,,onehot,truncated_svd,robust,ExtraTreesClassifier(random_state=0),4,0.9375,,,No using One Hot,0.0826103687286377,0.004659414291381836
algerian_forest_fires_46279,,onehot,select_percentile,robust,ExtraTreesClassifier(random_state=0),0,0.9795918367346939,,,No using One Hot,0.07940363883972168,0.0048029422760009766
algerian_forest_fires_46279,,onehot,select_percentile,robust,ExtraTreesClassifier(random_state=0),1,0.9795918367346939,,,No using One Hot,0.07866716384887695,0.004789113998413086
algerian_forest_fires_46279,,onehot,select_percentile,robust,ExtraTreesClassifier(random_state=0),2,1.0,,,No using One Hot,0.07946467399597168,0.004578828811645508
algerian_forest_fires_46279,,onehot,select_percentile,robust,ExtraTreesClassifier(random_state=0),3,0.9791666666666666,,,No using One Hot,0.07865166664123535,0.004488468170166016
algerian_forest_fires_46279,,onehot,select_percentile,robust,ExtraTreesClassifier(random_state=0),4,0.9583333333333334,,,No using One Hot,0.08050394058227539,0.00449824333190918
algerian_forest_fires_46279,,onehot,generic_univariate,robust,ExtraTreesClassifier(random_state=0),0,1.0,,,No using One Hot,0.07698321342468262,0.004499673843383789
algerian_forest_fires_46279,,onehot,generic_univariate,robust,ExtraTreesClassifier(random_state=0),1,1.0,,,No using One Hot,0.07653260231018066,0.0045015811920166016
algerian_forest_fires_46279,,onehot,generic_univariate,robust,ExtraTreesClassifier(random_state=0),2,1.0,,,No using One Hot,0.07702279090881348,0.004532814025878906
algerian_forest_fires_46279,,onehot,generic_univariate,robust,ExtraTreesClassifier(random_state=0),3,0.9583333333333334,,,No using One Hot,0.07686138153076172,0.00444340705871582
algerian_forest_fires_46279,,onehot,generic_univariate,robust,ExtraTreesClassifier(random_state=0),4,0.9791666666666666,,,No using One Hot,0.0774538516998291,0.004500389099121094
algerian_forest_fires_46279,,onehot,polynomial_features,robust,ExtraTreesClassifier(random_state=0),0,0.9591836734693877,,,No using One Hot,0.0844573974609375,0.004639625549316406
algerian_forest_fires_46279,,onehot,polynomial_features,robust,ExtraTreesClassifier(random_state=0),1,0.9795918367346939,,,No using One Hot,0.08462357521057129,0.004530668258666992
algerian_forest_fires_46279,,onehot,polynomial_features,robust,ExtraTreesClassifier(random_state=0),2,0.9795918367346939,,,No using One Hot,0.0842597484588623,0.004572629928588867
